user_id,K,K_limit,reward,handover_count,success
711,K0,6,429.9922138657215,3,True
712,K0,11,1317.4916299533693,15,False
713,K0,8,872.8304081164948,7,True
714,K0,11,1317.442322353739,16,False
715,K0,12,1423.275928978346,20,False
716,K0,9,1091.1228739874455,10,False
717,K0,6,429.994116645915,3,True
718,K0,6,429.9934664178723,3,True
719,K0,10,1208.5771773802496,14,False
720,K0,9,1065.0225655626791,11,False
721,K0,11,1298.9511231595511,17,False
722,K0,11,1298.9543153008358,16,False
723,K0,12,1408.039690893707,18,False
724,K0,7,430.95321912110523,3,True
725,K0,10,1172.9000268652328,15,False
726,K0,8,855.5349883225258,7,True
727,K0,13,1517.176377073892,22,False
728,K0,7,646.5099854044372,5,True
729,K0,10,1172.9001183835162,15,False
730,K0,10,1172.9117077738947,12,False
731,K0,8,855.5140624698288,7,True
732,K0,9,1064.9532220563717,11,False
733,K0,12,1407.9472093585512,18,False
734,K0,10,1173.0209127889143,15,False
735,K0,13,1517.0939598829864,22,False
736,K0,6,324.6829023036578,2,True
737,K0,12,1408.1484154584873,18,False
738,K0,9,1064.8996935716648,11,False
739,K0,7,430.9669520958972,3,True
740,K0,12,1408.0802169509236,18,False
741,K0,8,855.5541411972099,7,True
742,K0,8,749.4320103214425,6,True
743,K0,6,324.6849292627664,2,True
744,K0,13,1517.2931778761963,22,False
745,K0,11,1298.9081509004764,15,False
746,K0,11,1298.9425665746207,17,False
747,K0,11,1298.9217247471581,17,False
748,K0,9,1065.0036257291529,11,False
749,K0,13,1517.2453473425496,22,False
750,K0,8,749.4614472967831,6,True
751,K0,10,1172.8172549070327,12,False
752,K0,13,1517.234991146644,22,False
753,K0,13,1517.2064780679743,22,False
754,K0,9,1067.6058938469494,9,True
755,K0,8,855.5231828955567,7,True
756,K0,13,1517.234836611415,22,False
757,K0,8,855.5691669811805,7,True
758,K0,8,855.5544057205318,7,True
759,K0,7,540.9304372098738,4,True
760,K0,9,1064.9839595123651,11,False
761,K0,10,1172.8304956347522,12,False
762,K0,9,1067.670894062007,9,True
763,K0,12,1407.9941983753765,20,False
764,K0,11,1298.8112287704967,16,False
765,K0,9,1067.610190896527,9,True
766,K0,7,540.9634270481065,4,True
767,K0,8,749.4641116633443,6,True
768,K0,11,1298.9257190392725,16,False
769,K0,10,1173.0140620727204,15,False
770,K0,13,1517.3486084938909,22,False
771,K0,8,855.5659197666075,7,True
772,K0,12,1408.191337152141,20,False
773,K0,7,430.9703769418399,3,True
774,K0,8,961.7566134982179,8,True
775,K0,9,1064.942047348945,11,False
776,K0,9,1065.1098688586976,11,False
777,K0,10,1172.8866519898809,12,False
778,K0,11,1299.0169411288916,16,False
779,K0,13,1517.3022450967849,22,False
780,K0,11,1301.4372912498075,16,False
781,K0,7,635.2888018477779,5,True
782,K0,9,1085.3694396722879,10,False
783,K0,11,1301.3678815596795,16,False
784,K0,8,868.6743628062741,7,True
785,K0,10,1193.2571181096557,14,False
786,K0,11,1301.3637957323485,17,False
787,K0,11,1301.3926788894746,16,False
788,K0,6,316.6723263950011,2,True
789,K0,8,758.0758010350617,6,True
790,K0,10,1193.3082999024107,14,False
791,K0,8,976.8922936181452,9,False
792,K0,12,1418.8995754022221,18,False
793,K0,13,1527.695634302789,22,False
794,K0,9,1085.3971336173545,10,False
795,K0,12,1418.8187571196358,18,False
796,K0,10,1193.2679342616052,14,False
797,K0,8,868.6875381689426,7,True
798,K0,11,1301.363794818229,17,False
799,K0,13,1527.7518390788994,22,False
800,K0,9,1085.4077651158889,11,False
801,K0,7,635.3139887041619,5,True
802,K0,9,1085.4184384553691,11,False
803,K0,13,1527.7265970977828,21,False
804,K0,9,1085.343351874626,10,False
805,K0,9,1085.415989445451,11,False
806,K0,7,635.2774133446928,5,True
807,K0,9,1085.4240569752465,10,False
808,K0,8,758.1213556857728,6,True
809,K0,9,1081.5235546760737,9,True
810,K0,10,1193.2388233298411,12,False
811,K0,8,976.9397749790335,9,False
812,K0,9,1081.5190684789143,9,True
813,K0,12,1418.8226717463606,21,False
814,K0,10,1193.214513454373,12,False
815,K0,10,1193.2399206062034,12,False
816,K0,10,1193.2557406544495,12,False
817,K0,13,1527.78878909627,22,False
818,K0,7,422.5578164591532,3,True
819,K0,10,1193.257891612131,12,False
820,K0,9,1085.438048312532,11,False
821,K0,13,1527.7220058376447,22,False
822,K0,12,1418.8154896251203,18,False
823,K0,11,1301.4171605886193,17,False
824,K0,7,635.2919026140062,5,True
825,K0,12,1418.8005539506896,21,False
826,K0,11,1301.3487258939087,16,False
827,K0,12,1418.815210142328,18,False
828,K0,13,1527.8500554082402,21,False
829,K0,9,1085.3756314143254,10,False
830,K0,12,1418.824962503827,19,False
831,K0,11,1301.4240167159621,16,False
832,K0,7,640.2939508807091,5,True
833,K0,8,758.181119478778,6,True
834,K0,13,1527.7361535647078,21,False
835,K0,10,1193.2676020987299,14,False
836,K0,11,1301.372028879822,16,False
837,K0,7,635.3091211212591,5,True
838,K0,7,422.5632885084451,3,True
839,K0,10,1193.2299485822766,14,False
840,K0,8,974.8842587469013,8,True
841,K0,7,761.4597582713952,6,True
842,K0,13,1505.5707954844727,21,False
843,K0,9,1081.1895012717007,9,True
844,K0,8,974.9173817863349,8,True
845,K0,11,1295.2451944666298,15,False
846,K0,10,1188.7790626573922,12,False
847,K0,9,1084.6340964527888,11,False
848,K0,8,866.5233051221821,7,True
849,K0,8,974.9041154674724,8,True
850,K0,10,1188.7421701095789,14,False
851,K0,12,1401.1766945819872,19,False
852,K0,8,753.8320197349237,6,True
853,K0,8,974.9069310962406,8,True
854,K0,9,1081.1631049048647,9,True
855,K0,11,1295.2868205152156,17,False
856,K0,11,1295.1783331386116,15,False
857,K0,6,322.1852665782174,2,True
858,K0,7,761.4560479761791,6,True
859,K0,9,1084.6278069162054,10,False
860,K0,13,1505.5794253012718,22,False
861,K0,9,1084.5853129895918,11,False
862,K0,10,1188.7591674646255,12,False
863,K0,12,1401.1570877658037,19,False
864,K0,13,1505.449288385224,21,False
865,K0,11,1295.1962562054603,17,False
866,K0,9,1081.2291988451555,9,True
867,K0,8,974.878304686074,8,True
868,K0,9,1081.20519402886,9,True
869,K0,9,1084.662206098847,11,False
870,K0,6,322.1825525992509,2,True
871,K0,10,1188.7362701594066,13,False
872,K0,8,866.5366091779264,7,True
873,K0,9,1084.6647136733045,10,False
874,K0,13,1505.5259479139102,22,False
875,K0,9,1081.1374365884742,9,True
876,K0,10,1188.8002069028316,13,False
877,K0,8,753.8014229701989,6,True
878,K0,10,1188.759318654077,14,False
879,K0,12,1401.1508990447273,19,False
880,K0,12,1401.193510960105,18,False
881,K0,11,1295.2986063292733,15,False
882,K0,12,1401.0495569055624,18,False
883,K0,7,540.9537148527627,4,True
884,K0,7,761.4946899580253,6,True
885,K0,7,761.460671990071,6,True
886,K0,12,1401.0997881657088,21,False
887,K0,8,753.8250988259615,6,True
888,K0,7,761.4559695439334,6,True
889,K0,7,761.4818879880722,6,True
890,K0,7,432.5906070717397,3,True
891,K0,8,866.5263975254268,7,True
892,K0,9,1084.6204223153416,10,False
893,K0,6,322.17478915784574,2,True
894,K0,10,1188.7588404492176,13,False
895,K0,13,1505.5573380171236,21,False
896,K0,12,1401.1416992126183,19,False
897,K0,7,432.5828548689546,3,True
898,K0,13,1505.5596824812724,21,False
899,K0,11,1295.3032361470237,17,False
900,K0,13,1525.2465679008387,22,False
901,K0,9,1083.5002317792246,10,False
902,K0,11,1299.747013364142,17,False
903,K0,7,746.7964020336583,6,True
904,K0,11,1299.7199948722482,17,False
905,K0,13,1525.3110268839544,22,False
906,K0,13,1525.231498755966,22,False
907,K0,9,1083.416907878129,11,False
908,K0,10,1191.8793205227043,13,False
909,K0,12,1407.8238054682731,20,False
910,K0,8,741.8074308530096,6,True
911,K0,12,1407.9108203515464,19,False
912,K0,12,1407.7936327834868,18,False
913,K0,11,1299.8104724237378,17,False
914,K0,13,1525.3401310045124,22,False
915,K0,10,1191.9628601403374,13,False
916,K0,7,529.096902468949,4,True
917,K0,8,741.803911668129,6,True
918,K0,13,1525.2808583494996,22,False
919,K0,11,1299.7882286590716,17,False
920,K0,9,1083.5148894111123,10,False
921,K0,12,1407.9545103123803,20,False
922,K0,12,1407.8467350332974,20,False
923,K0,11,1299.6690446914236,17,False
924,K0,7,423.16997306239693,3,True
925,K0,8,741.8037059282476,6,True
926,K0,10,1191.917012723977,15,False
927,K0,9,1083.4223768823776,11,False
928,K0,8,975.1579969004981,8,True
929,K0,9,1083.3437428900015,10,False
930,K0,6,316.98416035770737,2,True
931,K0,8,975.132254969955,8,True
932,K0,9,1083.4195057245063,10,False
933,K0,12,1407.928994003548,20,False
934,K0,11,1299.7844739516527,17,False
935,K0,9,1083.4313590548397,10,False
936,K0,7,423.1779604414203,3,True
937,K0,12,1407.906652472679,19,False
938,K0,9,1083.5049713294416,11,False
939,K0,12,1407.8740114812244,20,False
940,K0,8,864.6268711530014,7,True
941,K0,8,741.8210455334006,6,True
942,K0,8,864.6842634911845,7,True
943,K0,9,1083.437315063688,11,False
944,K0,11,1299.7185022076294,17,False
945,K0,9,1083.4723085482085,10,False
946,K0,9,1083.4702389203726,10,False
947,K0,8,741.7794215496089,6,True
948,K0,8,864.6578267055626,7,True
949,K0,10,1191.9166496597588,15,False
950,K0,13,1525.3374058750783,22,False
951,K0,13,1525.3329368806376,22,False
952,K0,12,1407.9046014205514,20,False
953,K0,10,1191.9039548162423,15,False
954,K0,10,1191.8502178909562,13,False
955,K0,12,1407.9034020807103,18,False
956,K0,8,741.8097310968471,6,True
957,K0,9,1083.3898784264215,10,False
958,K0,11,1299.8309343085734,17,False
959,K0,7,423.19296663050915,3,True
960,K0,11,1309.37469439505,16,False
961,K0,11,1310.9479581499206,17,False
962,K0,11,1310.8727405388563,17,False
963,K0,10,1203.4069320248027,14,False
964,K0,9,1097.8102072097086,12,False
965,K0,13,1522.795562218508,20,False
966,K0,12,1417.9446399286046,20,False
967,K0,9,1091.0467176775915,9,True
968,K0,11,1310.8971809880807,17,False
969,K0,13,1522.761145953197,21,False
970,K0,8,884.3427092718364,7,True
971,K0,9,1097.8124484981802,10,False
972,K0,10,1203.4259133354465,12,False
973,K0,10,1203.3687940972447,12,False
974,K0,7,645.8629912250666,5,True
975,K0,6,329.0969062160033,2,True
976,K0,13,1522.8165783572783,21,False
977,K0,8,988.4987883187728,8,True
978,K0,8,988.5262323995811,8,True
979,K0,11,1310.8810333778558,17,False
980,K0,6,329.08849849530725,2,True
981,K0,12,1418.0052618605284,19,False
982,K0,11,1310.8775434714726,17,False
983,K0,8,988.504490397911,8,True
984,K0,10,1203.3439688487958,14,False
985,K0,7,645.8924701251896,5,True
986,K0,7,645.8926831679581,5,True
987,K0,9,1097.7999116862525,10,False
988,K0,9,1091.0160146316782,9,True
989,K0,13,1522.8305787563668,22,False
990,K0,9,1097.8092187549294,12,False
991,K0,9,1097.8055759195686,12,False
992,K0,9,1091.0439101011784,9,True
993,K0,11,1310.9092280783561,16,False
994,K0,8,988.4927258823932,8,True
995,K0,7,433.15589055825757,3,True
996,K0,11,1310.8902963683224,15,False
997,K0,8,884.3555036520384,7,True
998,K0,7,645.891320523611,5,True
999,K0,13,1522.7728687990455,22,False
1000,K0,12,1417.9030244643202,20,False
1001,K0,6,329.09436722096143,2,True
1002,K0,10,1203.3894995255487,13,False
1003,K0,12,1417.920096069769,19,False
1004,K0,8,988.5264284275767,8,True
1005,K0,12,1417.9275043998098,19,False
1006,K0,9,1097.7867135015736,12,False
1007,K0,11,1310.9004102077108,17,False
1008,K0,13,1522.7474739948295,22,False
1009,K0,7,645.9036637848799,5,True
1010,K0,8,988.4795238061873,8,True
1011,K0,10,1203.3727615162438,12,False
1012,K0,11,1310.9007113713874,16,False
1013,K0,12,1417.9226139734235,19,False
1014,K0,13,1522.8232862653388,21,False
1015,K0,8,988.4868647818059,8,True
1016,K0,10,1203.3481342060077,13,False
1017,K0,6,329.1047218696957,2,True
1018,K0,12,1417.9378415480714,19,False
1019,K0,9,1097.808559044597,10,False
1020,K0,6,316.67107191825505,2,True
1021,K0,6,316.6692860865303,2,True
1022,K0,12,1402.8952317658604,17,False
1023,K0,13,1525.319104123018,20,False
1024,K0,9,1081.2577154992603,10,False
1025,K0,9,1081.1370361156346,12,False
1026,K0,13,1525.2814232868402,22,False
1027,K0,10,1189.6473388385516,14,False
1028,K0,13,1516.2625520614547,23,False
1029,K0,10,1189.6329637351128,14,False
1030,K0,13,1516.1826511326233,23,False
1031,K0,9,1077.2603828626784,9,True
1032,K0,8,860.36686900191,7,True
1033,K0,9,1081.2206372077126,12,False
1034,K0,12,1402.8973556733354,20,False
1035,K0,10,1189.598294274117,13,False
1036,K0,12,1402.9285296873857,19,False
1037,K0,6,316.66931096158913,2,True
1038,K0,9,1081.2231366489991,12,False
1039,K0,6,316.6704792838465,2,True
1040,K0,13,1516.1564836951072,23,False
1041,K0,9,1081.2212805425424,10,False
1042,K0,8,966.213597387853,8,True
1043,K0,12,1402.9044461681926,18,False
1044,K0,7,541.2404029376604,4,True
1045,K0,6,316.67225032254623,2,True
1046,K0,12,1402.9310168948857,20,False
1047,K0,12,1402.9902541641873,18,False
1048,K0,8,860.304132143116,7,True
1049,K0,9,1077.2252245354057,9,True
1050,K0,7,541.18922974423,4,True
1051,K0,12,1402.9040241153134,18,False
1052,K0,11,1296.321574131298,18,False
1053,K0,12,1402.7905065501884,20,False
1054,K0,10,1189.56846080988,14,False
1055,K0,11,1296.2742133346865,18,False
1056,K0,11,1296.2650123053354,17,False
1057,K0,11,1296.3725269245797,15,False
1058,K0,11,1296.3344856799092,18,False
1059,K0,9,1077.2728548590114,9,True
1060,K0,10,1189.6228515287346,14,False
1061,K0,11,1296.3260908144866,18,False
1062,K0,9,1081.2558786238744,10,False
1063,K0,10,1189.5406487643008,13,False
1064,K0,7,426.6593225530303,3,True
1065,K0,13,1516.2394071803128,23,False
1066,K0,12,1402.9113599852067,18,False
1067,K0,12,1402.9060103955344,20,False
1068,K0,12,1402.8268116590166,19,False
1069,K0,6,316.671789370299,2,True
1070,K0,13,1516.137751273106,21,False
1071,K0,10,1189.5067075109773,13,False
1072,K0,7,541.2027167734142,4,True
1073,K0,7,426.69184846456005,3,True
1074,K0,10,1189.5605877450391,13,False
1075,K0,9,1077.2681181337482,9,True
1076,K0,13,1516.157389821839,21,False
1077,K0,6,316.66972670290295,2,True
1078,K0,11,1296.3170167789233,17,False
1079,K0,6,316.6688550771437,2,True
1080,K0,11,1301.3743405892321,17,False
1081,K0,13,1527.7148551801772,22,False
1082,K0,8,976.908754717674,9,False
1083,K0,7,635.3057543899357,5,True
1084,K0,11,1301.2946359148593,16,False
1085,K0,11,1301.3941589522267,16,False
1086,K0,10,1193.2635198992941,14,False
1087,K0,9,1085.3788415559068,11,False
1088,K0,8,868.7073941486148,7,True
1089,K0,7,422.57478747247893,3,True
1090,K0,10,1193.1962627425587,14,False
1091,K0,9,1085.3330116670002,11,False
1092,K0,7,640.2733902421564,5,True
1093,K0,12,1418.7389687019222,21,False
1094,K0,8,976.9250683936834,9,False
1095,K0,11,1301.3769728918298,16,False
1096,K0,10,1193.236997303423,14,False
1097,K0,8,977.0018453723364,9,False
1098,K0,9,1085.4655776490845,10,False
1099,K0,7,635.2920687146407,5,True
1100,K0,11,1301.3615607353636,16,False
1101,K0,8,976.988954248379,9,False
1102,K0,6,316.67031961324653,2,True
1103,K0,8,758.1218960673183,6,True
1104,K0,10,1193.2537602357781,14,False
1105,K0,12,1418.8233683996516,19,False
1106,K0,10,1193.1978029881268,14,False
1107,K0,7,640.2735249640821,5,True
1108,K0,6,316.6715132463262,2,True
1109,K0,9,1085.424857161815,11,False
1110,K0,7,640.2491759432726,5,True
1111,K0,9,1085.4367017880397,10,False
1112,K0,12,1418.879613366231,18,False
1113,K0,10,1193.2374802146142,14,False
1114,K0,7,640.2586971402593,5,True
1115,K0,7,640.2657073370217,5,True
1116,K0,8,758.0738346907513,6,True
1117,K0,7,640.2721592001107,5,True
1118,K0,8,758.1151704169245,6,True
1119,K0,7,640.2652921783499,5,True
1120,K0,12,1418.7650106480548,21,False
1121,K0,11,1301.3887591861492,16,False
1122,K0,11,1301.3655612748976,16,False
1123,K0,11,1301.3987536866657,16,False
1124,K0,12,1418.7925578194397,21,False
1125,K0,7,635.3108146377733,5,True
1126,K0,12,1418.7917487843367,19,False
1127,K0,10,1193.3001465105906,12,False
1128,K0,6,316.6776839464326,2,True
1129,K0,11,1301.408546327549,16,False
1130,K0,9,1081.548750376219,9,True
1131,K0,10,1193.2294251193641,14,False
1132,K0,8,758.1088564341,6,True
1133,K0,13,1527.8219100114518,21,False
1134,K0,12,1418.9144707639002,18,False
1135,K0,12,1418.8200337006986,18,False
1136,K0,12,1418.8661167286637,19,False
1137,K0,10,1193.1999477607849,14,False
1138,K0,6,316.676153055098,2,True
1139,K0,7,640.2528208175295,5,True
1140,K0,13,1522.563216218618,20,False
1141,K0,13,1522.02823240338,19,False
1142,K0,7,533.1558451407154,4,True
1143,K0,13,1522.0536391141407,21,False
1144,K0,10,1198.180751139995,14,False
1145,K0,12,1410.094475875697,18,False
1146,K0,10,1198.1784988760778,13,False
1147,K0,12,1410.0585509004586,18,False
1148,K0,8,875.7378532602245,7,True
1149,K0,9,1090.6501420449554,11,False
1150,K0,7,533.140710280839,4,True
1151,K0,11,1305.1515836356846,15,False
1152,K0,6,320.4288680620766,2,True
1153,K0,12,1410.0582658029812,19,False
1154,K0,13,1522.0630946799083,21,False
1155,K0,9,1090.6861579922065,11,False
1156,K0,9,1092.494549825616,9,True
1157,K0,9,1090.613746169623,11,False
1158,K0,9,1092.4910404748096,9,True
1159,K0,10,1198.1556787521283,13,False
1160,K0,12,1410.057136332662,19,False
1161,K0,12,1410.0466677618456,19,False
1162,K0,9,1092.5004811929066,9,True
1163,K0,10,1198.1689848342594,12,False
1164,K0,9,1090.6758033998979,11,False
1165,K0,12,1410.0423759267967,19,False
1166,K0,8,875.8010142151901,7,True
1167,K0,12,1410.1006393566934,19,False
1168,K0,9,1090.6550001448202,11,False
1169,K0,9,1092.5086739826029,9,True
1170,K0,13,1522.0817294592462,23,False
1171,K0,7,533.1482331786658,4,True
1172,K0,10,1198.111230046347,13,False
1173,K0,11,1305.1833306122896,15,False
1174,K0,12,1410.0482818088688,19,False
1175,K0,8,875.7753774312417,7,True
1176,K0,8,875.778899864672,7,True
1177,K0,11,1305.184603331154,16,False
1178,K0,7,533.1478479250794,4,True
1179,K0,10,1198.1741925326162,12,False
1180,K0,11,1305.275572346626,16,False
1181,K0,8,875.7716174801932,7,True
1182,K0,7,533.1462208907736,4,True
1183,K0,8,875.742988176479,7,True
1184,K0,6,320.41543831917875,2,True
1185,K0,9,1090.6270862820115,11,False
1186,K0,10,1198.167208593103,14,False
1187,K0,6,320.42220849207854,2,True
1188,K0,12,1410.0174790902122,18,False
1189,K0,8,978.2984957762417,8,True
1190,K0,13,1521.9635791914206,21,False
1191,K0,6,320.4245757430585,2,True
1192,K0,9,1090.650290270984,11,False
1193,K0,8,978.3135342670457,8,True
1194,K0,8,875.7785505917763,7,True
1195,K0,8,875.7360139503417,7,True
1196,K0,8,875.7924509803837,7,True
1197,K0,11,1305.1982722536804,15,False
1198,K0,9,1090.6342343070357,11,False
1199,K0,12,1410.0444095440414,20,False
0,K1,9,847.5477782536261,7,True
1,K1,10,1060.2959885086098,9,True
2,K1,11,1287.7441984817854,11,True
3,K1,8,426.46689724592767,3,True
